249704,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
249770,14.92,3.71,3.74,3.74,3.73,338.72,0.50,
249837,14.92,3.71,3.74,3.74,3.73,325.51,0.50,
249904,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
249971,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
250038,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
250105,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
250172,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
250239,14.92,3.71,3.74,3.74,3.73,391.59,0.52,
250306,14.92,3.71,3.74,3.74,3.73,332.12,0.50,
250372,14.92,3.71,3.74,3.74,3.73,325.51,0.50,
250439,14.92,3.71,3.74,3.74,3.73,305.69,0.49,
250506,14.92,3.71,3.74,3.74,3.73,325.51,0.50,
250573,14.92,3.71,3.74,3.74,3.73,325.51,0.50,
250640,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
250707,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
250774,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
250841,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
250907,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
250974,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
251041,14.93,3.71,3.74,3.74,3.73,351.94,0.50,
251108,14.93,3.71,3.74,3.74,3.73,351.94,0.50,
251175,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
251242,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
251309,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
251376,14.93,3.71,3.74,3.74,3.73,345.33,0.50,
251443,14.93,3.71,3.74,3.74,3.73,345.33,0.50,
251509,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
251576,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
251643,14.93,3.71,3.74,3.74,3.74,332.12,0.50,
251710,14.93,3.71,3.74,3.74,3.74,351.94,0.50,
251777,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
251844,14.93,3.71,3.74,3.74,3.74,358.55,0.51,
251911,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
251978,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
252044,14.93,3.71,3.74,3.74,3.74,332.12,0.50,
252111,14.93,3.71,3.74,3.74,3.74,358.55,0.51,
252178,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
252245,14.93,3.71,3.74,3.74,3.74,391.59,0.52,
252312,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
252379,14.93,3.71,3.74,3.74,3.74,325.51,0.50,
252446,14.93,3.71,3.74,3.74,3.74,351.94,0.50,
252513,14.93,3.71,3.74,3.74,3.74,338.72,0.50,
252579,14.93,3.71,3.74,3.74,3.74,345.33,0.50,
252646,14.93,3.71,3.74,3.74,3.74,345.33,0.50,
252713,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
252780,14.93,3.71,3.74,3.74,3.74,332.12,0.50,
252847,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
252914,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
252981,14.93,3.71,3.74,3.74,3.74,332.12,0.50,
253048,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253115,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253181,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
253248,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
253315,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253382,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
253449,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253516,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253583,14.93,3.71,3.74,3.74,3.73,325.51,0.50,
253650,14.93,3.71,3.74,3.74,3.73,325.51,0.50,
253716,14.93,3.71,3.74,3.74,3.73,351.94,0.50,
253783,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253850,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
253917,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
253984,14.93,3.71,3.74,3.74,3.73,384.98,0.52,
254051,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
254118,14.93,3.71,3.74,3.74,3.73,384.98,0.52,
254185,14.93,3.71,3.74,3.74,3.73,345.33,0.50,
254252,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
254318,14.93,3.71,3.74,3.74,3.73,312.29,0.49,
254385,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
254452,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
254519,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
254586,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
254653,14.93,3.71,3.74,3.74,3.73,318.90,0.49,
254720,14.93,3.71,3.74,3.74,3.73,332.12,0.50,
254787,14.93,3.71,3.74,3.74,3.73,338.72,0.50,
254854,14.94,3.71,3.74,3.74,3.74,338.72,0.50,
254920,14.94,3.71,3.74,3.74,3.74,325.51,0.50,
254987,14.94,3.71,3.74,3.74,3.74,345.33,0.50,
255054,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
255121,14.94,3.71,3.74,3.74,3.74,345.33,0.50,
255188,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
255255,14.94,3.71,3.74,3.74,3.74,312.29,0.49,
255322,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
255389,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
255455,14.94,3.71,3.74,3.74,3.74,358.55,0.51,
255522,14.94,3.72,3.74,3.74,3.74,325.51,0.50,
255589,14.94,3.71,3.74,3.74,3.74,332.12,0.50,
255656,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
255723,14.94,3.71,3.74,3.74,3.74,345.33,0.50,
255790,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
255857,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
255924,14.94,3.71,3.74,3.74,3.74,325.51,0.50,
255991,14.94,3.72,3.74,3.74,3.74,325.51,0.50,
256057,14.94,3.71,3.74,3.74,3.74,325.51,0.50,
256124,14.94,3.71,3.74,3.74,3.74,378.37,0.51,
256191,14.94,3.71,3.74,3.74,3.74,351.94,0.50,
256258,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
256325,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
256392,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
256459,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
256526,14.94,3.72,3.74,3.74,3.74,325.51,0.50,
256592,14.94,3.72,3.74,3.74,3.74,325.51,0.50,
256659,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
256726,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
256793,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
256860,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
256927,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
256994,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
257061,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
257128,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
257194,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
257261,14.94,3.72,3.74,3.74,3.74,312.29,0.49,
257328,14.94,3.72,3.74,3.74,3.74,318.90,0.49,
257395,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
257462,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
257529,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
257596,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
257663,14.94,3.72,3.74,3.74,3.74,365.16,0.51,
257729,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
257796,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
257863,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
257930,14.94,3.72,3.74,3.74,3.73,345.33,0.50,
257997,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
258064,14.94,3.72,3.74,3.74,3.73,332.12,0.50,
258131,14.94,3.72,3.74,3.74,3.74,384.98,0.52,
258198,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
258265,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
258331,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
258398,14.94,3.72,3.74,3.74,3.73,351.94,0.50,
258465,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
258532,14.94,3.72,3.74,3.74,3.73,332.12,0.50,
258599,14.94,3.72,3.74,3.74,3.73,332.12,0.50,
258666,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
258733,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
258800,14.94,3.72,3.74,3.74,3.73,345.33,0.50,
258866,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
258933,14.94,3.72,3.74,3.74,3.73,332.12,0.50,
259000,14.94,3.72,3.74,3.74,3.73,345.33,0.50,
259067,14.94,3.72,3.74,3.74,3.73,351.94,0.50,
259134,14.94,3.72,3.74,3.74,3.73,345.33,0.50,
259201,14.94,3.72,3.74,3.74,3.73,338.72,0.50,
259268,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
259335,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
259402,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
259468,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
259535,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
259602,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
259669,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
259736,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
259803,14.94,3.72,3.74,3.74,3.74,358.55,0.51,
259870,14.94,3.72,3.74,3.74,3.74,325.51,0.50,
259937,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
260003,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
260070,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
260138,14.94,3.72,3.74,3.74,3.74,398.19,0.52,
260204,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
260271,14.94,3.72,3.74,3.74,3.74,332.12,0.50,
260338,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
260405,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
260472,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
260539,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
260605,14.94,3.72,3.74,3.74,3.74,338.72,0.50,
260672,14.94,3.72,3.74,3.74,3.74,345.33,0.50,
260739,14.94,3.72,3.74,3.74,3.74,325.51,0.50,
260806,14.94,3.72,3.74,3.74,3.74,351.94,0.50,
260873,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
260940,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
261007,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261074,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
261140,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261207,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261274,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261341,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
261408,14.95,3.72,3.74,3.74,3.74,325.51,0.50,
261475,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261542,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
261609,14.95,3.72,3.74,3.74,3.74,358.55,0.51,
261676,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261742,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
261809,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261876,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
261943,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
262010,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262077,14.95,3.72,3.74,3.74,3.74,384.98,0.52,
262144,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
262211,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262278,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262344,14.95,3.72,3.74,3.74,3.74,351.94,0.50,
262411,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262478,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262545,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262612,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262679,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
262746,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
262813,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
262880,14.95,3.72,3.74,3.74,3.74,318.90,0.49,
262946,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
263013,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
263080,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
263147,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
263214,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
263281,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
263348,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
263414,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
263481,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
263548,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
263615,14.95,3.72,3.74,3.74,3.74,358.55,0.51,
263682,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
263749,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
263816,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
263883,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
263950,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264017,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264083,14.95,3.72,3.74,3.74,3.74,391.59,0.52,
264150,14.95,3.72,3.74,3.74,3.74,358.55,0.51,
264217,14.95,3.72,3.74,3.74,3.74,358.55,0.51,
264284,14.95,3.72,3.74,3.74,3.74,332.12,0.50,
264351,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264418,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
264485,14.95,3.72,3.74,3.74,3.74,345.33,0.50,
264552,14.95,3.72,3.74,3.74,3.74,351.94,0.50,
264618,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264685,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264752,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264819,14.95,3.72,3.74,3.75,3.74,318.90,0.49,
264886,14.95,3.72,3.74,3.74,3.74,338.72,0.50,
264953,14.95,3.72,3.74,3.74,3.74,358.55,0.51,
265020,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
265087,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
265153,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
265220,14.95,3.72,3.74,3.75,3.74,318.90,0.49,
265287,14.95,3.72,3.74,3.75,3.74,351.94,0.50,
265354,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
265421,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
265488,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
265555,14.95,3.72,3.74,3.75,3.74,351.94,0.50,
265622,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
265688,14.95,3.72,3.74,3.74,3.74,365.16,0.51,
265755,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
265822,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
265889,14.95,3.72,3.74,3.75,3.74,325.51,0.50,
265956,14.95,3.72,3.74,3.75,3.74,312.29,0.49,
266023,14.95,3.72,3.74,3.75,3.74,384.98,0.52,
266090,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
266157,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
266224,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
266291,14.95,3.72,3.74,3.75,3.74,325.51,0.50,
266357,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
266424,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
266491,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
266558,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
266625,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
266692,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
266759,14.95,3.72,3.74,3.75,3.74,325.51,0.50,
266825,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
266892,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
266959,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
267026,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
267093,14.95,3.72,3.74,3.75,3.74,351.94,0.50,
267160,14.95,3.72,3.74,3.75,3.74,351.94,0.50,
267227,14.95,3.72,3.74,3.75,3.74,325.51,0.50,
267294,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
267361,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
267428,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
267494,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
267561,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
267628,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
267695,14.95,3.72,3.74,3.75,3.74,332.12,0.50,
267762,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
267829,14.95,3.72,3.74,3.75,3.74,325.51,0.50,
267896,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
267963,14.95,3.72,3.74,3.75,3.74,338.72,0.50,
268030,14.95,3.72,3.74,3.75,3.74,398.19,0.52,
268096,14.95,3.72,3.74,3.75,3.74,345.33,0.50,
268163,14.95,3.72,3.74,3.75,3.74,351.94,0.50,
268230,14.96,3.72,3.74,3.75,3.74,345.33,0.50,
268297,14.96,3.72,3.74,3.75,3.74,338.72,0.50,
268364,14.96,3.72,3.74,3.75,3.74,338.72,0.50,
268431,14.96,3.72,3.74,3.75,3.74,351.94,0.50,
268498,14.96,3.72,3.75,3.74,3.74,351.94,0.50,
268565,14.96,3.72,3.74,3.75,3.74,358.55,0.51,
268631,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
268698,14.96,3.72,3.74,3.75,3.74,351.94,0.50,
268765,14.96,3.72,3.74,3.75,3.74,345.33,0.50,
268832,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
268899,14.96,3.72,3.74,3.75,3.74,345.33,0.50,
268966,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
269033,14.96,3.72,3.74,3.75,3.74,345.33,0.50,
269100,14.96,3.72,3.75,3.74,3.74,351.94,0.50,
269166,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
269233,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
269300,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
269367,14.96,3.72,3.74,3.75,3.74,318.90,0.49,
269434,14.96,3.72,3.75,3.74,3.74,351.94,0.50,
269501,14.96,3.72,3.74,3.75,3.74,332.12,0.50,
269568,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
269635,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
269702,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
269768,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
269835,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
269902,14.96,3.72,3.75,3.74,3.74,312.29,0.49,
269969,14.96,3.72,3.75,3.74,3.74,325.51,0.50,
270036,14.96,3.72,3.74,3.75,3.74,404.80,0.52,
270103,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
270170,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
270237,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
270303,14.96,3.72,3.75,3.74,3.74,351.94,0.50,
270370,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
270437,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
270504,14.96,3.72,3.75,3.74,3.74,318.90,0.49,
270571,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
270638,14.96,3.72,3.75,3.74,3.74,325.51,0.50,
270705,14.96,3.72,3.75,3.74,3.74,312.29,0.49,
270772,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
270839,14.96,3.72,3.75,3.74,3.74,318.90,0.49,
270905,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
270972,14.96,3.72,3.75,3.74,3.74,365.16,0.51,
271039,14.96,3.72,3.75,3.74,3.74,358.55,0.51,
271106,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
271173,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
271240,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
271307,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
271374,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
271440,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
271507,14.96,3.72,3.75,3.74,3.74,371.76,0.51,
271574,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
271641,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
271708,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
271775,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
271842,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
271909,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
271976,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
272043,14.96,3.72,3.75,3.74,3.74,391.59,0.52,
272109,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
272176,14.96,3.72,3.75,3.74,3.74,345.33,0.50,
272243,14.96,3.72,3.75,3.74,3.74,358.55,0.51,
272310,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
272377,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
272444,14.96,3.72,3.75,3.74,3.74,332.12,0.50,
272511,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
272578,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
272644,14.96,3.72,3.75,3.74,3.74,338.72,0.50,
272711,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
272778,14.96,3.72,3.75,3.74,3.75,332.12,0.50,
272845,14.96,3.72,3.75,3.74,3.75,332.12,0.50,
272912,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
272979,14.96,3.72,3.75,3.74,3.75,365.16,0.51,
273046,14.96,3.72,3.75,3.74,3.75,325.51,0.50,
273113,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273179,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
273246,14.96,3.72,3.75,3.74,3.75,318.90,0.49,
273313,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273380,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273447,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
273514,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273581,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273648,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
273715,14.96,3.72,3.75,3.74,3.75,332.12,0.50,
273781,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273848,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273915,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
273982,14.96,3.72,3.75,3.74,3.75,371.76,0.51,
274049,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
274116,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
274183,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
274250,14.96,3.72,3.75,3.74,3.75,325.51,0.50,
274316,14.96,3.72,3.75,3.74,3.75,351.94,0.50,
274383,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
274450,14.96,3.72,3.75,3.74,3.75,332.12,0.50,
274517,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
274584,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
274651,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
274718,14.96,3.72,3.75,3.75,3.74,338.72,0.50,
274785,14.96,3.72,3.75,3.74,3.75,332.12,0.50,
274852,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
274918,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
274985,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
275052,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
275119,14.96,3.72,3.75,3.74,3.75,351.94,0.50,
275186,14.96,3.72,3.75,3.75,3.74,338.72,0.50,
275253,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
275320,14.96,3.72,3.75,3.74,3.75,345.33,0.50,
275387,14.96,3.72,3.75,3.75,3.74,338.72,0.50,
275453,14.96,3.72,3.75,3.74,3.75,332.12,0.50,
275520,14.96,3.72,3.75,3.75,3.74,345.33,0.50,
275587,14.96,3.72,3.75,3.74,3.75,338.72,0.50,
275654,14.96,3.72,3.75,3.75,3.74,325.51,0.50,
275721,14.96,3.72,3.75,3.74,3.75,325.51,0.50,
275788,14.96,3.72,3.75,3.75,3.74,345.33,0.50,
275855,14.96,3.72,3.75,3.75,3.74,358.55,0.51,
275922,14.96,3.72,3.75,3.75,3.74,338.72,0.50,
275989,14.96,3.72,3.75,3.74,3.75,404.80,0.52,
276055,14.96,3.72,3.75,3.74,3.75,358.55,0.51,
276122,14.97,3.72,3.75,3.75,3.74,325.51,0.50,
276189,14.96,3.72,3.75,3.75,3.74,338.72,0.50,
276256,14.96,3.72,3.75,3.75,3.74,345.33,0.50,
276323,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
276390,14.97,3.72,3.75,3.75,3.74,325.51,0.50,
276457,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
276524,14.96,3.72,3.75,3.75,3.74,338.72,0.50,
276590,14.97,3.72,3.75,3.75,3.74,351.94,0.50,
276657,14.97,3.72,3.75,3.75,3.74,325.51,0.50,
276724,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
276791,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
276858,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
276925,14.97,3.72,3.75,3.75,3.74,351.94,0.50,
276992,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277059,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
277126,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
277192,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
277259,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277326,14.96,3.72,3.75,3.75,3.74,391.59,0.52,
277393,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277460,14.97,3.72,3.75,3.75,3.74,325.51,0.50,
277527,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277594,14.97,3.72,3.75,3.75,3.74,325.51,0.50,
277661,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277728,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277794,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
277861,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
277928,14.97,3.72,3.75,3.75,3.74,398.19,0.52,
277995,14.97,3.72,3.75,3.75,3.74,351.94,0.50,
278062,14.97,3.72,3.75,3.75,3.74,351.94,0.50,
278129,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
278196,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
278263,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
278329,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
278396,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
278463,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
278530,14.97,3.72,3.75,3.75,3.74,325.51,0.50,
278597,14.97,3.72,3.75,3.75,3.74,338.72,0.50,
278664,14.97,3.72,3.75,3.75,3.74,351.94,0.50,
278731,14.97,3.72,3.75,3.75,3.74,332.12,0.50,
278798,14.97,3.72,3.75,3.75,3.74,345.33,0.50,
278864,14.97,3.72,3.75,3.75,3.74,351.94,0.50,
